152.425428894	3886-248512@172.18.0.1	ACK	
152.434837241	3873-248512@172.18.0.1	ACK	
152.434966891	3873-248512@172.18.0.1	ACK	
152.436830553	3120-248512@172.18.0.1	BYE	
152.436868752	3120-248512@172.18.0.1	BYE	
152.436946990	3120-248512@172.18.0.1		200
152.436980838	3120-248512@172.18.0.1		200
152.447137504	3888-248512@172.18.0.1	INVITE	
152.447204440	3888-248512@172.18.0.1	INVITE	
152.447332108	3888-248512@172.18.0.1		180
152.447362322	3888-248512@172.18.0.1		180
152.448438099	3888-248512@172.18.0.1		200
152.448463446	3888-248512@172.18.0.1		200
152.457281036	3108-248512@172.18.0.1	BYE	
152.457356957	3108-248512@172.18.0.1	BYE	
152.457482670	3108-248512@172.18.0.1		200
152.457511330	3108-248512@172.18.0.1		200
152.465255352	3083-248512@172.18.0.1	BYE	
152.465313392	3083-248512@172.18.0.1	BYE	
152.465453695	3083-248512@172.18.0.1		200
152.465485886	3083-248512@172.18.0.1		200
152.468069750	3787-248512@172.18.0.1		200
152.468101963	3787-248512@172.18.0.1		200
152.481436293	3800-248512@172.18.0.1	INVITE	
152.481541894	3800-248512@172.18.0.1	INVITE	
152.481774932	3800-248512@172.18.0.1		180
152.481830376	3800-248512@172.18.0.1		180
152.482898092	3800-248512@172.18.0.1		200
152.482932341	3800-248512@172.18.0.1		200
152.484360276	3889-248512@172.18.0.1	INVITE	
152.484424280	3889-248512@172.18.0.1	INVITE	
152.484533346	3889-248512@172.18.0.1		180
152.484573301	3889-248512@172.18.0.1		180
152.485657154	3889-248512@172.18.0.1		200
152.485687647	3889-248512@172.18.0.1		200
152.504131162	3122-248512@172.18.0.1	BYE	
152.504187000	3122-248512@172.18.0.1	BYE	
152.504266682	3122-248512@172.18.0.1		200
152.504303205	3122-248512@172.18.0.1		200
152.512062589	3699-248512@172.18.0.1		200
152.512100706	3699-248512@172.18.0.1		200
152.513625526	3887-248512@172.18.0.1	ACK	
152.513677483	3887-248512@172.18.0.1	ACK	
152.516362328	3890-248512@172.18.0.1	INVITE	
152.516418731	3890-248512@172.18.0.1	INVITE	
152.516561729	3890-248512@172.18.0.1		180
152.516588584	3890-248512@172.18.0.1		180
152.517616202	3890-248512@172.18.0.1		200
152.517637182	3890-248512@172.18.0.1		200
152.521047772	3798-248512@172.18.0.1	ACK	
152.521087199	3798-248512@172.18.0.1	ACK	
152.524959479	3877-248512@172.18.0.1		200
152.524997803	3877-248512@172.18.0.1		200
152.529216942	3852-248512@172.18.0.1		200
152.529247215	3852-248512@172.18.0.1		200
152.531504663	3888-248512@172.18.0.1	ACK	
152.531554037	3888-248512@172.18.0.1	ACK	
152.548341813	3787-248512@172.18.0.1	ACK	
152.548391849	3787-248512@172.18.0.1	ACK	
152.549510670	3597-248512@172.18.0.1		200
152.549541230	3597-248512@172.18.0.1		200
152.550340224	3891-248512@172.18.0.1	INVITE	
152.550380043	3891-248512@172.18.0.1	INVITE	
152.550500377	3891-248512@172.18.0.1		180
152.550526742	3891-248512@172.18.0.1		180
152.551609253	3891-248512@172.18.0.1		200
152.551632390	3891-248512@172.18.0.1		200
152.552249264	3123-248512@172.18.0.1	BYE	
152.552296855	3123-248512@172.18.0.1	BYE	
152.552431677	3123-248512@172.18.0.1		200
152.552460701	3123-248512@172.18.0.1		200
152.560058735	3853-248512@172.18.0.1		200
152.560089507	3853-248512@172.18.0.1		200
152.564274185	3878-248512@172.18.0.1		200
152.564295162	3598-248512@172.18.0.1		200
152.564306863	3878-248512@172.18.0.1		200
152.564329728	3598-248512@172.18.0.1		200
152.577577294	3086-248512@172.18.0.1	BYE	
152.577633227	3086-248512@172.18.0.1	BYE	
152.577767845	3086-248512@172.18.0.1		200
152.577795374	3086-248512@172.18.0.1		200
152.579841462	3085-248512@172.18.0.1	BYE	
152.579881647	3085-248512@172.18.0.1	BYE	
152.579931902	3889-248512@172.18.0.1	ACK	
152.579966734	3085-248512@172.18.0.1		200
152.579982607	3889-248512@172.18.0.1	ACK	
152.580012587	3085-248512@172.18.0.1		200
152.582801401	3111-248512@172.18.0.1	BYE	
152.582848646	3111-248512@172.18.0.1	BYE	
152.582942377	3111-248512@172.18.0.1		200
152.582971856	3111-248512@172.18.0.1		200
152.589569454	3124-248512@172.18.0.1	BYE	
152.589678275	3124-248512@172.18.0.1	BYE	
152.589820689	3124-248512@172.18.0.1		200
152.589849608	3124-248512@172.18.0.1		200
152.592879762	3800-248512@172.18.0.1	ACK	
152.592919630	3800-248512@172.18.0.1	ACK	
152.594037243	3496-248512@172.18.0.1		200
152.594066681	3496-248512@172.18.0.1		200
152.597521136	3892-248512@172.18.0.1	INVITE	
152.597575742	3892-248512@172.18.0.1	INVITE	
152.597689022	3892-248512@172.18.0.1		180
152.597716820	3892-248512@172.18.0.1		180
152.598789284	3892-248512@172.18.0.1		200
152.598810075	3892-248512@172.18.0.1		200
152.601186163	3699-248512@172.18.0.1	ACK	
152.601228370	3699-248512@172.18.0.1	ACK	
152.606726246	3599-248512@172.18.0.1		200
152.606760233	3599-248512@172.18.0.1		200
152.611324468	3852-248512@172.18.0.1	ACK	
152.611389332	3852-248512@172.18.0.1	ACK	
152.620845082	3890-248512@172.18.0.1	ACK	
152.620893356	3890-248512@172.18.0.1	ACK	
152.624573105	3893-248512@172.18.0.1	INVITE	
152.624623612	3893-248512@172.18.0.1	INVITE	
152.624746185	3893-248512@172.18.0.1		180
152.624776981	3893-248512@172.18.0.1		180
152.625194250	3803-248512@172.18.0.1		200
152.625221411	3803-248512@172.18.0.1		200
152.625857965	3893-248512@172.18.0.1		200
152.625882034	3893-248512@172.18.0.1		200
152.630190423	3125-248512@172.18.0.1	BYE	
152.630237833	3125-248512@172.18.0.1	BYE	
152.630364900	3125-248512@172.18.0.1		200
152.630393654	3125-248512@172.18.0.1		200
152.645305822	3855-248512@172.18.0.1		200
152.645340107	3855-248512@172.18.0.1		200
152.651505764	3804-248512@172.18.0.1		200
152.651536911	3804-248512@172.18.0.1		200
152.653644438	3881-248512@172.18.0.1		200
152.653674436	3881-248512@172.18.0.1		200
152.656508693	3396-248512@172.18.0.1		200
152.656536723	3396-248512@172.18.0.1		200
152.656947612	3702-248512@172.18.0.1		200
152.656970313	3702-248512@172.18.0.1		200
152.658757285	3597-248512@172.18.0.1	ACK	
152.658812738	3597-248512@172.18.0.1	ACK	
152.661388426	3853-248512@172.18.0.1	ACK	
152.661452713	3853-248512@172.18.0.1	ACK	
152.667062371	3891-248512@172.18.0.1	ACK	
152.667109201	3891-248512@172.18.0.1	ACK	
152.670035498	3894-248512@172.18.0.1	INVITE	
152.670076993	3894-248512@172.18.0.1	INVITE	
152.670204796	3894-248512@172.18.0.1		180
152.670234132	3894-248512@172.18.0.1		180
152.671308533	3894-248512@172.18.0.1		200
152.671329340	3894-248512@172.18.0.1		200
152.689302388	3499-248512@172.18.0.1		200
152.689334781	3499-248512@172.18.0.1		200
152.693578157	3895-248512@172.18.0.1	INVITE	
152.693636159	3895-248512@172.18.0.1	INVITE	
152.693775314	3895-248512@172.18.0.1		180
152.693806448	3895-248512@172.18.0.1		180
152.694881280	3895-248512@172.18.0.1		200
152.694906668	3895-248512@172.18.0.1		200
152.700397234	3127-248512@172.18.0.1	BYE	
152.700449828	3127-248512@172.18.0.1	BYE	
152.700591371	3127-248512@172.18.0.1		200
152.700620641	3127-248512@172.18.0.1		200
152.700990357	3892-248512@172.18.0.1	ACK	
152.701029305	3892-248512@172.18.0.1	ACK	
152.708436159	3496-248512@172.18.0.1	ACK	
152.708507531	3496-248512@172.18.0.1	ACK	
152.720319407	3882-248512@172.18.0.1		200
152.720375647	3882-248512@172.18.0.1		200
152.724588328	3857-248512@172.18.0.1		200
152.724617180	3857-248512@172.18.0.1		200
152.728835904	3806-248512@172.18.0.1		200
152.728866876	3806-248512@172.18.0.1		200
152.730894150	3896-248512@172.18.0.1	INVITE	
152.730956189	3896-248512@172.18.0.1	INVITE	
152.731077341	3896-248512@172.18.0.1		180
152.731099780	3883-248512@172.18.0.1		200
152.731104864	3896-248512@172.18.0.1		180
152.731122329	3883-248512@172.18.0.1		200
152.732195078	3896-248512@172.18.0.1		200
152.732219964	3896-248512@172.18.0.1		200
152.737727308	3128-248512@172.18.0.1	BYE	
152.737804508	3128-248512@172.18.0.1	BYE	
152.738111312	3128-248512@172.18.0.1		200
152.738166152	3128-248512@172.18.0.1		200
152.748071136	3807-248512@172.18.0.1		200
152.748108165	3807-248512@172.18.0.1		200
152.749647607	3804-248512@172.18.0.1	ACK	
152.749754428	3804-248512@172.18.0.1	ACK	
152.754677561	3881-248512@172.18.0.1	ACK	
152.754751116	3881-248512@172.18.0.1	ACK	
152.767979888	3396-248512@172.18.0.1	ACK	
152.768033167	3396-248512@172.18.0.1	ACK	
152.771555316	3499-248512@172.18.0.1	ACK	
152.771616477	3499-248512@172.18.0.1	ACK	
152.771752646	3769-248512@172.18.0.1		200
152.771782753	3769-248512@172.18.0.1		200
152.772247280	3894-248512@172.18.0.1	ACK	
152.772320139	3894-248512@172.18.0.1	ACK	
152.777857032	3858-248512@172.18.0.1		200
152.777908275	3858-248512@172.18.0.1		200
152.782574927	3129-248512@172.18.0.1	BYE	
152.782624832	3129-248512@172.18.0.1	BYE	
152.782772813	3129-248512@172.18.0.1		200
152.782808295	3129-248512@172.18.0.1		200
152.784074273	3897-248512@172.18.0.1	INVITE	
152.784126863	3897-248512@172.18.0.1	INVITE	
152.784260158	3897-248512@172.18.0.1		180
152.784288481	3897-248512@172.18.0.1		180
152.784352753	3130-248512@172.18.0.1	BYE	
152.784407279	3130-248512@172.18.0.1	BYE	
152.784566015	3130-248512@172.18.0.1		200
152.784595022	3130-248512@172.18.0.1		200
152.785364679	3897-248512@172.18.0.1		200
152.785392447	3897-248512@172.18.0.1		200
152.799449892	3885-248512@172.18.0.1		200
152.799484704	3885-248512@172.18.0.1		200
152.805102551	3895-248512@172.18.0.1	ACK	
152.805154483	3895-248512@172.18.0.1	ACK	
152.808083033	3898-248512@172.18.0.1	INVITE	
152.808128036	3898-248512@172.18.0.1	INVITE	
152.808237577	3898-248512@172.18.0.1		180
152.808266066	3898-248512@172.18.0.1		180
152.809375986	3898-248512@172.18.0.1		200
152.809419223	3898-248512@172.18.0.1		200
152.809513244	3808-248512@172.18.0.1		200
152.809551884	3808-248512@172.18.0.1		200
152.815823706	3883-248512@172.18.0.1	ACK	
152.815866929	3883-248512@172.18.0.1	ACK	
152.817118271	3092-248512@172.18.0.1	BYE	
152.817187662	3092-248512@172.18.0.1	BYE	
152.817311195	3092-248512@172.18.0.1		200
152.817350114	3092-248512@172.18.0.1		200
152.827322502	3131-248512@172.18.0.1	BYE	
152.827384547	3131-248512@172.18.0.1	BYE	
152.827524337	3131-248512@172.18.0.1		200
152.827558654	3131-248512@172.18.0.1		200
152.834564961	3807-248512@172.18.0.1	ACK	
152.834669144	3807-248512@172.18.0.1	ACK	
152.835344009	3806-248512@172.18.0.1	ACK	
152.835387091	3806-248512@172.18.0.1	ACK	
152.836698675	3882-248512@172.18.0.1	ACK	
152.836771611	3882-248512@172.18.0.1	ACK	
152.837288085	3896-248512@172.18.0.1	ACK	
152.837329843	3896-248512@172.18.0.1	ACK	
152.840078173	3873-248512@172.18.0.1		200
152.840158197	3873-248512@172.18.0.1		200
152.844306948	3771-248512@172.18.0.1		200
152.844345470	3771-248512@172.18.0.1		200
152.851913389	3769-248512@172.18.0.1	ACK	
152.852034947	3769-248512@172.18.0.1	ACK	
152.854346471	3797-248512@172.18.0.1		200
152.854402605	3797-248512@172.18.0.1		200
152.864955023	3287-248512@172.18.0.1		200
152.864986891	3287-248512@172.18.0.1		200
152.885530476	3185-248512@172.18.0.1		200
152.885564905	3185-248512@172.18.0.1		200
152.892415713	3848-248512@172.18.0.1		200
152.892444861	3848-248512@172.18.0.1		200
152.896881700	3887-248512@172.18.0.1		200
152.896916240	3887-248512@172.18.0.1		200
152.899923487	3898-248512@172.18.0.1	ACK	
152.899986240	3898-248512@172.18.0.1	ACK	
152.902823480	3132-248512@172.18.0.1	BYE	
152.902881878	3132-248512@172.18.0.1	BYE	
152.903091244	3132-248512@172.18.0.1		200
152.903124052	3132-248512@172.18.0.1		200
152.903419416	3885-248512@172.18.0.1	ACK	
152.903487456	3885-248512@172.18.0.1	ACK	
152.919536345	3798-248512@172.18.0.1		200
152.919577699	3798-248512@172.18.0.1		200
152.926661261	3808-248512@172.18.0.1	ACK	
152.926731132	3808-248512@172.18.0.1	ACK	
152.941231533	3797-248512@172.18.0.1	ACK	
152.941317621	3797-248512@172.18.0.1	ACK	
152.946957890	3824-248512@172.18.0.1		200
152.946979741	3812-248512@172.18.0.1		200
152.946991719	3824-248512@172.18.0.1		200
152.947015969	3812-248512@172.18.0.1		200
152.954333708	3314-248512@172.18.0.1		200
152.954366244	3314-248512@172.18.0.1		200
152.956578467	3873-248512@172.18.0.1	ACK	
152.956646786	3873-248512@172.18.0.1	ACK	
152.972134725	3185-248512@172.18.0.1	ACK	
152.972261836	3185-248512@172.18.0.1	ACK	
152.973377548	3848-248512@172.18.0.1	ACK	
152.973455705	3848-248512@172.18.0.1	ACK	
152.977792756	3887-248512@172.18.0.1	ACK	
152.977884572	3887-248512@172.18.0.1	ACK	
152.983956285	3825-248512@172.18.0.1		200
152.984000546	3825-248512@172.18.0.1		200
152.985152572	3711-248512@172.18.0.1		200
152.985184816	3711-248512@172.18.0.1		200
152.987573379	3889-248512@172.18.0.1		200
152.987608315	3889-248512@172.18.0.1		200
153.006328018	3903-248512@172.18.0.1	INVITE	
153.006390234	3903-248512@172.18.0.1	INVITE	
153.006516756	3903-248512@172.18.0.1		180
153.006546137	3903-248512@172.18.0.1		180
153.007624462	3903-248512@172.18.0.1		200
153.007656227	3903-248512@172.18.0.1		200
153.007664032	3622-248512@172.18.0.1		200
153.007693805	3622-248512@172.18.0.1		200
153.008441115	3813-248512@172.18.0.1		200
153.008488836	3813-248512@172.18.0.1		200
153.022892704	3798-248512@172.18.0.1	ACK	
153.022976900	3798-248512@172.18.0.1	ACK	
153.034069347	3814-248512@172.18.0.1		200
153.034107481	3814-248512@172.18.0.1		200
153.035692466	3824-248512@172.18.0.1	ACK	
153.035786536	3824-248512@172.18.0.1	ACK	
153.049687616	3865-248512@172.18.0.1		200
153.049721802	3865-248512@172.18.0.1		200
153.053061733	3891-248512@172.18.0.1		200
153.053096484	3891-248512@172.18.0.1		200
153.083779638	3815-248512@172.18.0.1		200
153.083816024	3815-248512@172.18.0.1		200
153.086097830	3047-248512@172.18.0.1	BYE	
153.086160710	3047-248512@172.18.0.1	BYE	
153.086313337	3047-248512@172.18.0.1		200
153.086344881	3047-248512@172.18.0.1		200
153.110971640	3408-248512@172.18.0.1		200
153.111007900	3408-248512@172.18.0.1		200
153.112420333	3813-248512@172.18.0.1	ACK	
153.112474142	3813-248512@172.18.0.1	ACK	
153.113190422	3306-248512@172.18.0.1		200
153.113225221	3306-248512@172.18.0.1		200
153.123809486	3867-248512@172.18.0.1		200
153.123847096	3867-248512@172.18.0.1		200
153.126528628	3893-248512@172.18.0.1		200
153.126563312	3893-248512@172.18.0.1		200
153.126756378	3814-248512@172.18.0.1	ACK	
153.126807535	3814-248512@172.18.0.1	ACK	
153.129478748	3612-248512@172.18.0.1		200
153.129539052	3612-248512@172.18.0.1		200
153.130720180	3138-248512@172.18.0.1	BYE	
153.130767737	3138-248512@172.18.0.1	BYE	
153.130847333	3138-248512@172.18.0.1		200
153.130875218	3138-248512@172.18.0.1		200
153.140075743	3868-248512@172.18.0.1		200
153.140109758	3868-248512@172.18.0.1		200
153.142631719	3865-248512@172.18.0.1	ACK	
153.142703416	3865-248512@172.18.0.1	ACK	
153.145266878	2857-248512@172.18.0.1	BYE	
153.145327664	2857-248512@172.18.0.1	BYE	
153.145412847	2857-248512@172.18.0.1		200
153.145454391	2857-248512@172.18.0.1		200
153.156579934	3906-248512@172.18.0.1	INVITE	
153.156675605	3906-248512@172.18.0.1	INVITE	
153.156911789	3906-248512@172.18.0.1		180
153.156975171	3906-248512@172.18.0.1		180
153.158070408	3906-248512@172.18.0.1		200
153.158092945	3906-248512@172.18.0.1		200
153.161057441	3139-248512@172.18.0.1	BYE	
153.161122706	3139-248512@172.18.0.1	BYE	
153.161248330	3139-248512@172.18.0.1		200
153.161277535	3139-248512@172.18.0.1		200
153.172706499	3891-248512@172.18.0.1	ACK	
153.172774059	3891-248512@172.18.0.1	ACK	
153.173960298	3894-248512@172.18.0.1		200
153.173990012	3894-248512@172.18.0.1		200
153.180298497	3869-248512@172.18.0.1		200
153.180324610	3869-248512@172.18.0.1		200
153.184527718	3307-248512@172.18.0.1		200
153.184560915	3307-248512@172.18.0.1		200
153.189161002	3140-248512@172.18.0.1	BYE	
153.189259231	3140-248512@172.18.0.1	BYE	
153.189441285	3140-248512@172.18.0.1		200
153.189471569	3140-248512@172.18.0.1		200
153.194791660	3907-248512@172.18.0.1	INVITE	
153.194893084	3907-248512@172.18.0.1	INVITE	
153.195020320	3907-248512@172.18.0.1		180
153.195047366	3907-248512@172.18.0.1		180
153.196122789	3907-248512@172.18.0.1		200
153.196145545	3907-248512@172.18.0.1		200
153.196925860	3895-248512@172.18.0.1		200
153.196973691	3895-248512@172.18.0.1		200
153.209896413	3818-248512@172.18.0.1		200
153.209928580	3818-248512@172.18.0.1		200
153.213069602	3704-248512@172.18.0.1		200
153.213113418	3704-248512@172.18.0.1		200
153.213578565	3306-248512@172.18.0.1	ACK	
153.213626480	3306-248512@172.18.0.1	ACK	
153.228251297	3408-248512@172.18.0.1	ACK	
153.228314316	3408-248512@172.18.0.1	ACK	
153.231558245	3717-248512@172.18.0.1		200
153.231591969	3717-248512@172.18.0.1		200
153.235181304	3612-248512@172.18.0.1	ACK	
153.235235069	3612-248512@172.18.0.1	ACK	
153.238182267	3908-248512@172.18.0.1	INVITE	
153.238224332	3908-248512@172.18.0.1	INVITE	
153.238334736	3908-248512@172.18.0.1		180
153.238361769	3908-248512@172.18.0.1		180
153.238365184	3141-248512@172.18.0.1	BYE	
153.238397864	3141-248512@172.18.0.1	BYE	
153.238514769	3141-248512@172.18.0.1		200
153.238547822	3141-248512@172.18.0.1		200
153.239422110	3908-248512@172.18.0.1		200
153.239442503	3908-248512@172.18.0.1		200
153.245951211	3868-248512@172.18.0.1	ACK	
153.246033744	3868-248512@172.18.0.1	ACK	
153.248029859	3819-248512@172.18.0.1		200
153.248063445	3819-248512@172.18.0.1		200
153.250027474	3909-248512@172.18.0.1	INVITE	
153.250107912	3909-248512@172.18.0.1	INVITE	
153.250252244	3909-248512@172.18.0.1		180
153.250291714	3909-248512@172.18.0.1		180
153.251355421	3909-248512@172.18.0.1		200
153.251389948	3909-248512@172.18.0.1		200
153.265065223	3820-248512@172.18.0.1		200
153.265110175	3820-248512@172.18.0.1		200
153.273869316	3906-248512@172.18.0.1	ACK	
153.273926046	3906-248512@172.18.0.1	ACK	
153.277671394	3894-248512@172.18.0.1	ACK	
153.277740815	3894-248512@172.18.0.1	ACK	
153.286657490	3897-248512@172.18.0.1		200
153.286692890	3897-248512@172.18.0.1		200
153.291503217	3298-248512@172.18.0.1		200
153.291547570	3298-248512@172.18.0.1		200
153.298494857	3869-248512@172.18.0.1	ACK	
153.298586747	3869-248512@172.18.0.1	ACK	
153.304496575	3895-248512@172.18.0.1	ACK	
153.304542659	3895-248512@172.18.0.1	ACK	
153.308511849	3907-248512@172.18.0.1	ACK	
153.308562072	3907-248512@172.18.0.1	ACK	
153.313298134	3818-248512@172.18.0.1	ACK	
153.313357735	3818-248512@172.18.0.1	ACK	
153.317557690	3704-248512@172.18.0.1	ACK	
153.317609124	3704-248512@172.18.0.1	ACK	
153.318274028	3872-248512@172.18.0.1	INVITE	
153.318357442	3872-248512@172.18.0.1	INVITE	
153.318383789	3143-248512@172.18.0.1	BYE	
153.318445756	3143-248512@172.18.0.1	BYE	
153.318476733	3872-248512@172.18.0.1		180
153.318524141	3143-248512@172.18.0.1		200
153.318534179	3872-248512@172.18.0.1		180
153.318569783	3143-248512@172.18.0.1		200
153.319616285	3872-248512@172.18.0.1		200
153.319619928	3859-248512@172.18.0.1		200
153.319662698	3872-248512@172.18.0.1		200
153.319691365	3859-248512@172.18.0.1		200
153.336801066	3908-248512@172.18.0.1	ACK	
153.336870986	3908-248512@172.18.0.1	ACK	
153.339636397	3909-248512@172.18.0.1	ACK	
153.339691180	3909-248512@172.18.0.1	ACK	
153.341104131	3819-248512@172.18.0.1	ACK	
153.341148049	3819-248512@172.18.0.1	ACK	
153.350004999	3717-248512@172.18.0.1	ACK	
153.350065170	3717-248512@172.18.0.1	ACK	
153.367118828	3144-248512@172.18.0.1	BYE	
153.367177210	3144-248512@172.18.0.1	BYE	
153.367268086	3144-248512@172.18.0.1		200
153.367305287	3144-248512@172.18.0.1		200
153.374044945	3823-248512@172.18.0.1	INVITE	
153.374107640	3823-248512@172.18.0.1	INVITE	
153.374218408	3823-248512@172.18.0.1		180
153.374249969	3823-248512@172.18.0.1		180
153.375356051	3823-248512@172.18.0.1		200
153.375400458	3823-248512@172.18.0.1		200
153.376093985	3820-248512@172.18.0.1	ACK	
153.376151744	3820-248512@172.18.0.1	ACK	
153.378087651	3298-248512@172.18.0.1	ACK	
153.378176840	3298-248512@172.18.0.1	ACK	
153.388649013	3912-248512@172.18.0.1	INVITE	
153.388699438	3912-248512@172.18.0.1	INVITE	
153.388808804	3912-248512@172.18.0.1		180
153.388841058	3912-248512@172.18.0.1		180
153.389960808	3912-248512@172.18.0.1		200
153.389996711	3912-248512@172.18.0.1		200
153.393898727	3874-248512@172.18.0.1	INVITE	
153.393957722	3874-248512@172.18.0.1	INVITE	
153.394175178	3874-248512@172.18.0.1		180
153.394225069	3874-248512@172.18.0.1		180
153.395335374	3874-248512@172.18.0.1		200
